"","id","TAG","TIME","X","Y","NBS","VARX","VARY","COVXY","SD","speed_in","timestamp","time","tide","Freq","fix_rate"
"57436","31001002144",31001002144,1602942803.965,654229.377610664,5887047.76992303,4,90.7334,74.6515,53.0223,16.4751176020082,0.0185747443642492,2020-10-17 13:53:23,2020-10-17 13:53:23,"2020_561",3147,"28.1"
"57437","31001002144",31001002144,1602942809.965,654360.744813436,5887032.75277659,4,48.9974,84.941,27.2467,13.7270462955437,0.0222613426575637,2020-10-17 13:53:29,2020-10-17 13:53:29,"2020_561",3147,"28.1"
"57438","31001002144",31001002144,1602942815.965,654477.349721412,5887032.28923857,4,37.4547,52.3817,22.0077,11.5694338668752,0.0200216535673472,2020-10-17 13:53:35,2020-10-17 13:53:35,"2020_561",3147,"28.1"
"57439","31001002144",31001002144,1602942821.964,654570.873520924,5887027.5487624,6,33.705,37.3856,15.8284,10.1364392170032,0.0156140145066378,2020-10-17 13:53:41,2020-10-17 13:53:41,"2020_561",3147,"28.1"
"57440","31001002144",31001002144,1602942827.964,654671.42956542,5887013.82024516,3,409.691,121.405,182.563,29.9369671142552,0.0170538027946692,2020-10-17 13:53:47,2020-10-17 13:53:47,"2020_561",3147,"28.1"
"57441","31001002144",31001002144,1602942833.964,654671.42956542,5886987.68186553,4,147.902,61.9955,66.727,18.5297463555225,0.023601855484143,2020-10-17 13:53:53,2020-10-17 13:53:53,"2020_561",3147,"28.1"
"57442","31001002144",31001002144,1602956867.421,641312.70716702,5873838.29055682,5,492.179,186.836,-143.915,19.778397306152,0.00134279757664389,2020-10-17 17:47:47,2020-10-17 17:47:47,"2020_561",3147,"28.1"
"57443","31001002144",31001002144,1602956879.42,641312.70716702,5873838.29055682,3,1231.29,1277.75,248.831,54.8334022289334,0,2020-10-17 17:47:59,2020-10-17 17:47:59,"2020_561",3147,"28.1"
"57444","31001002144",31001002144,1602956891.42,641094.385854951,5873568.03850876,4,513.57,91.575,-75.4612,21.3124986803519,0.0289516316925856,2020-10-17 17:48:11,2020-10-17 17:48:11,"2020_561",3147,"28.1"
"57445","31001002144",31001002144,1602956933.418,640645.761999407,5873077.58153612,4,1757.47,36.492,-58.2958,40.9557126662447,1.17635807419746,2020-10-17 17:48:53,2020-10-17 17:48:53,"2020_561",3147,"28.1"
"57446","31001002144",31001002144,1602956939.418,640540.476564974,5873019.52967538,3,1796.34,71.0872,16.7586,43.5998211005504,0.0200381866274066,2020-10-17 17:48:59,2020-10-17 17:48:59,"2020_561",3147,"28.1"
"57447","31001002144",31001002144,1602956951.418,640435.390231743,5872897.38002348,4,166.227,66.1012,-71.4549,9.4561302867505,0.0268554127022519,2020-10-17 17:49:11,2020-10-17 17:49:11,"2020_561",3147,"28.1"
"57448","31001002144",31001002144,1602956957.418,640390.770631168,5872822.61772212,4,130.066,62.8218,-58.0745,8.76006849288292,0.0145108297296302,2020-10-17 17:49:17,2020-10-17 17:49:17,"2020_561",3147,"28.1"
"57449","31001002144",31001002144,1602956963.417,640276.7095357,5872780.75551483,4,164.216,99.3648,-96.9545,8.34696351974777,0.0202534632993008,2020-10-17 17:49:23,2020-10-17 17:49:23,"2020_561",3147,"28.1"
"57450","31001002144",31001002144,1602956969.417,640200.55756194,5872698.31951295,4,194.321,71.8708,-66.4648,11.5439248091799,0.0187044390999072,2020-10-17 17:49:29,2020-10-17 17:49:29,"2020_561",3147,"28.1"
"57451","31001002144",31001002144,1602956975.417,640200.55756194,5872698.31951295,5,198.856,175.423,-93.4939,13.6854375158414,0,2020-10-17 17:49:35,2020-10-17 17:49:35,"2020_561",3147,"28.1"
"57452","31001002144",31001002144,1602956981.417,640072.244556202,5872586.80108559,4,396.241,149.138,-211.316,11.0791245141482,0.0283336211173564,2020-10-17 17:49:41,2020-10-17 17:49:41,"2020_561",3147,"28.1"
"57453","31001002144",31001002144,1602956987.416,639965.147026858,5872537.57161313,5,144.029,34.3874,-36.528,10.2645214208944,0.0196483347107352,2020-10-17 17:49:47,2020-10-17 17:49:47,"2020_561",3147,"28.1"
"57454","31001002144",31001002144,1602956993.416,639965.147026858,5872537.57161313,3,682.365,557.112,-473.712,17.0895582154718,0,2020-10-17 17:49:53,2020-10-17 17:49:53,"2020_561",3147,"28.1"
"57455","31001002144",31001002144,1602956999.416,639811.68635382,5872423.97564229,4,219.35,92.8183,-104.582,10.1491034086761,0.0318216482742109,2020-10-17 17:49:59,2020-10-17 17:49:59,"2020_561",3147,"28.1"
"57456","31001002144",31001002144,1602957005.416,639811.68635382,5872423.97564229,4,431.93,360.902,-269.648,15.9228138216837,0,2020-10-17 17:50:05,2020-10-17 17:50:05,"2020_561",3147,"28.1"
"57457","31001002144",31001002144,1602957011.416,639679.130392439,5872277.94053534,5,191.598,26.6915,-25.9565,12.8987014850333,0.0328706789981103,2020-10-17 17:50:11,2020-10-17 17:50:11,"2020_561",3147,"28.1"
"57458","31001002144",31001002144,1602957017.415,639586.09843782,5872222.74799337,4,377.448,105.198,-130.524,14.8861680764393,0.0180316562925766,2020-10-17 17:50:17,2020-10-17 17:50:17,"2020_561",3147,"28.1"
"57459","31001002144",31001002144,1602957023.415,639566.330076996,5872207.04710298,5,251.414,96.5238,-86.0841,13.2578127909546,0.00420748687383505,2020-10-17 17:50:23,2020-10-17 17:50:23,"2020_561",3147,"28.1"
"57460","31001002144",31001002144,1602957029.415,639516.45214951,5872163.31501253,3,1007.24,284.336,-441.197,20.2282475761001,0.0110557971043662,2020-10-17 17:50:29,2020-10-17 17:50:29,"2020_561",3147,"28.1"
"57461","31001002144",31001002144,1602957035.415,639463.878002369,5872005.74435186,5,416.055,101.268,-144.236,15.1278220507778,0.0276850110115904,2020-10-17 17:50:35,2020-10-17 17:50:35,"2020_561",3147,"28.1"
"57462","31001002144",31001002144,1602957047.414,639392.929206547,5871985.79395983,5,125.371,42.9586,-36.9586,9.71660434514033,0.0122854484914509,2020-10-17 17:50:47,2020-10-17 17:50:47,"2020_561",3147,"28.1"
"57463","31001002144",31001002144,1602957053.414,639098.325534794,5871936.629118,5,108.964,139.762,-81.5949,9.24857826911791,0.0497796547803137,2020-10-17 17:50:53,2020-10-17 17:50:53,"2020_561",3147,"28.1"
"57464","31001002144",31001002144,1602957059.414,639023.153654068,5871855.16136031,5,132.422,55.2902,-39.4618,10.4301773714544,0.0184750636716047,2020-10-17 17:50:59,2020-10-17 17:50:59,"2020_561",3147,"28.1"
"57465","31001002144",31001002144,1602957065.414,638936.232401773,5871803.57467799,5,175.713,53.8997,-53.0403,11.1144995388906,0.0168461089253933,2020-10-17 17:51:05,2020-10-17 17:51:05,"2020_561",3147,"28.1"
"57466","31001002144",31001002144,1602957071.413,638902.006404542,5871803.57467799,6,101.029,21.8602,-13.8001,9.76160847401697,0.00573213281655646,2020-10-17 17:51:11,2020-10-17 17:51:11,"2020_561",3147,"28.1"
"57467","31001002144",31001002144,1602957077.413,638701.709076425,5871802.98669265,6,53.9457,20.8466,-0.492156,8.59115754715277,0.0334898925568576,2020-10-17 17:51:17,2020-10-17 17:51:17,"2020_561",3147,"28.1"
"57468","31001002144",31001002144,1602957083.413,638682.420234692,5871802.98669265,6,46.3986,23.669,-20.9642,5.3046394787959,0.00390624192285961,2020-10-17 17:51:23,2020-10-17 17:51:23,"2020_561",3147,"28.1"
"57469","31001002144",31001002144,1602957095.413,638447.358607354,5871701.05648792,7,53.2024,17.82,-13.0258,6.70602713981982,2.57942546217753,2020-10-17 17:51:35,2020-10-17 17:51:35,"2020_561",3147,"28.1"
"57470","31001002144",31001002144,1602957101.412,638433.49662727,5871687.64647264,7,66.6682,28.9166,-28.9146,6.14455856835949,0.00321501264448462,2020-10-17 17:51:41,2020-10-17 17:51:41,"2020_561",3147,"28.1"
"57471","31001002144",31001002144,1602957107.412,638389.778708561,5871662.09516697,5,54.9291,19.7837,5.55164,9.26369688623284,0.00843953269795969,2020-10-17 17:51:47,2020-10-17 17:51:47,"2020_561",3147,"28.1"
"57472","31001002144",31001002144,1602957113.412,638350.028473575,5871632.04266256,7,51.937,25.4128,-8.90928,7.71564903297189,0.00830534333177735,2020-10-17 17:51:53,2020-10-17 17:51:53,"2020_561",3147,"28.1"
"57473","31001002144",31001002144,1602957119.412,638291.465081509,5871598.42437119,6,45.1672,20.6964,-5.31955,7.43131886006784,0.0112544564075858,2020-10-17 17:51:59,2020-10-17 17:51:59,"2020_561",3147,"28.1"
"57474","31001002144",31001002144,1602957125.412,638271.968275744,5871564.28707633,5,660.763,31.4316,56.1085,28.362150835224,0.00655209961070792,2020-10-17 17:52:05,2020-10-17 17:52:05,"2020_561",3147,"28.1"
"57475","31001002144",31001002144,1602957137.411,637980.389268694,5871373.62009767,6,149.623,35.2677,14.3603,14.6154473075578,0.00997739339462895,2020-10-17 17:52:17,2020-10-17 17:52:17,"2020_561",3147,"28.1"
"57476","31001002144",31001002144,1602957143.411,637709.386567658,5871328.45272031,5,245.583,36.2345,15.1448,17.6665531442894,0.0457901481235587,2020-10-17 17:52:23,2020-10-17 17:52:23,"2020_561",3147,"28.1"
"57477","31001002144",31001002144,1602957149.411,637654.395192765,5871298.7876436,4,349.814,49.7211,52.5354,22.4634347329165,0.0104137570455384,2020-10-17 17:52:29,2020-10-17 17:52:29,"2020_561",3147,"28.1"
"57478","31001002144",31001002144,1602957155.41,637525.907696878,5871267.58077758,5,262.726,37.8894,15.1659,18.1919542655538,0.0220408296491389,2020-10-17 17:52:35,2020-10-17 17:52:35,"2020_561",3147,"28.1"
"57479","31001002144",31001002144,1602957161.41,637525.907696878,5871267.58077758,6,91.316,37.9239,34.4049,14.0730131812629,0,2020-10-17 17:52:41,2020-10-17 17:52:41,"2020_561",3147,"28.1"
"57480","31001002144",31001002144,1602957167.41,637374.428487496,5871207.21377443,4,339.375,35.2186,14.5558,20.0924164798563,0.0271774651054219,2020-10-17 17:52:47,2020-10-17 17:52:47,"2020_561",3147,"28.1"
"57481","31001002144",31001002144,1602957173.41,637259.869040549,5871198.9698463,5,332.417,61.9221,74.5623,23.3123079080558,0.0191426147898571,2020-10-17 17:52:53,2020-10-17 17:52:53,"2020_561",3147,"28.1"
"57482","31001002144",31001002144,1602957179.41,637244.214894706,5871187.46307633,6,62.2549,25.044,-2.26844,9.09736335429118,0.00323804655323927,2020-10-17 17:52:59,2020-10-17 17:52:59,"2020_561",3147,"28.1"
"57483","31001002144",31001002144,1602957185.409,637210.94305177,5871179.7934321,5,56.1795,35.4607,9.92588,10.5589753290743,0.00569167931939244,2020-10-17 17:53:05,2020-10-17 17:53:05,"2020_561",3147,"28.1"
"57484","31001002144",31001002144,1602957191.409,637161.338883093,5871165.47889911,6,48.0417,31.8833,13.7315,10.362818149519,0.00860471350965041,2020-10-17 17:53:11,2020-10-17 17:53:11,"2020_561",3147,"28.1"
"57485","31001002144",31001002144,1602957197.409,636929.113518481,5871048.88439112,5,109.095,18.4788,-14.1304,9.96559080034897,0.0433086145083165,2020-10-17 17:53:17,2020-10-17 17:53:17,"2020_561",3147,"28.1"
"57486","31001002144",31001002144,1602957203.409,636837.760498764,5871031.6916877,5,125.471,83.0131,-39.0986,11.4143287143835,0.0158075934728787,2020-10-17 17:53:23,2020-10-17 17:53:23,"2020_561",3147,"28.1"
"57487","31001002144",31001002144,1602957209.409,636805.860989026,5871031.6916877,5,30.4987,10.895,4.96596,7.16419011473034,0.00549395679943048,2020-10-17 17:53:29,2020-10-17 17:53:29,"2020_561",3147,"28.1"
"57488","31001002144",31001002144,1602957215.408,636618.213447388,5871063.34110237,4,168.424,60.9082,-37.2656,12.4419049988336,0.0317216012298695,2020-10-17 17:53:35,2020-10-17 17:53:35,"2020_561",3147,"28.1"
"57489","31001002144",31001002144,1602957221.408,636618.213447388,5871063.34110237,6,62.3068,16.4272,0.109551,8.88555580703875,0,2020-10-17 17:53:41,2020-10-17 17:53:41,"2020_561",3147,"28.1"
"57490","31001002144",31001002144,1602957227.408,636510.170794628,5871035.25016108,3,1260.79,381.606,-605.705,20.7602023111529,0.0186907013391115,2020-10-17 17:53:47,2020-10-17 17:53:47,"2020_561",3147,"28.1"
"57491","31001002144",31001002144,1602957233.408,636342.991620364,5871033.28933736,4,119.699,47.6934,-36.5453,9.71091138874205,0.0278651121662243,2020-10-17 17:53:53,2020-10-17 17:53:53,"2020_561",3147,"28.1"
"57492","31001002144",31001002144,1602957239.407,636253.538983279,5871004.90248771,5,139.758,23.0585,12.4902,13.703900904487,0.0157460140951365,2020-10-17 17:53:59,2020-10-17 17:53:59,"2020_561",3147,"28.1"
"57493","31001002144",31001002144,1602957245.407,636163.194239183,5870996.95974933,5,82.0285,13.5651,2.43097,10.0227511193285,0.0151155364136635,2020-10-17 17:54:05,2020-10-17 17:54:05,"2020_561",3147,"28.1"
"57494","31001002144",31001002144,1602957251.407,636066.065243746,5870975.29282927,5,188.67,25.5616,2.76836,14.8245849857593,0.016586052691119,2020-10-17 17:54:11,2020-10-17 17:54:11,"2020_561",3147,"28.1"
"57495","31001002144",31001002144,1602957257.407,636043.149040018,5870969.56114963,6,25.485,16.8984,2.69577,6.91194184003309,0.00393701997050132,2020-10-17 17:54:17,2020-10-17 17:54:17,"2020_561",3147,"28.1"
"57496","31001002144",31001002144,1602957263.407,635908.578643208,5870874.93208496,5,146.181,32.5338,34.2326,15.7219591654475,0.0274184911128677,2020-10-17 17:54:23,2020-10-17 17:54:23,"2020_561",3147,"28.1"
"57497","31001002144",31001002144,1602957269.406,635830.765988891,5870829.95209263,4,453.237,42.8718,90.8906,26.036320784627,0.0149821210345591,2020-10-17 17:54:29,2020-10-17 17:54:29,"2020_561",3147,"28.1"
"57498","31001002144",31001002144,1602957275.406,635704.008064781,5870780.86005135,5,154.793,26.7915,24.9866,15.2170200762173,0.02265538925428,2020-10-17 17:54:35,2020-10-17 17:54:35,"2020_561",3147,"28.1"
"57499","31001002144",31001002144,1602957281.406,635663.460079806,5870755.01381148,4,136.834,18.6646,-2.1151,12.299121919877,0.00801416662554751,2020-10-17 17:54:41,2020-10-17 17:54:41,"2020_561",3147,"28.1"
"57500","31001002144",31001002144,1602957287.406,635546.434593062,5870719.52351875,4,143.791,17.0793,1.63394,12.8116423615398,0.0203814495078721,2020-10-17 17:54:47,2020-10-17 17:54:47,"2020_561",3147,"28.1"
"57501","31001002144",31001002144,1602957293.406,635524.346439361,5870713.02015911,6,74.6819,19.2604,5.58071,10.2520105345244,0.00383760711240888,2020-10-17 17:54:53,2020-10-17 17:54:53,"2020_561",3147,"28.1"
"57502","31001002144",31001002144,1602957299.405,635481.698930544,5870699.53203472,6,65.6557,19.4963,12.9988,10.5427510641198,0.0074561804854282,2020-10-17 17:54:59,2020-10-17 17:54:59,"2020_561",3147,"28.1"
"57503","31001002144",31001002144,1602957305.405,635437.911019618,5870676.52207223,6,30.9578,8.00491,-7.71645,4.85075354970751,0.00824425644732419,2020-10-17 17:55:05,2020-10-17 17:55:05,"2020_561",3147,"28.1"
"57504","31001002144",31001002144,1602957311.405,635221.527124171,5870589.34748363,4,253.123,27.2727,3.28696,16.9401776850185,0.0388806575401226,2020-10-17 17:55:11,2020-10-17 17:55:11,"2020_561",3147,"28.1"
"57505","31001002144",31001002144,1602957317.405,635046.911024742,5870504.28240409,4,253.738,236.55,152.688,28.2075167287019,0.0323723346973714,2020-10-17 17:55:17,2020-10-17 17:55:17,"2020_561",3147,"28.1"
"57506","31001002144",31001002144,1602957323.404,635046.911024742,5870504.28240409,6,114.114,28.8317,19.9013,13.5184429576782,0,2020-10-17 17:55:23,2020-10-17 17:55:23,"2020_561",3147,"28.1"
"57507","31001002144",31001002144,1602957329.404,635019.940051696,5870501.58759336,6,48.315,8.09488,4.47674,8.08476097358481,0.00451754417038975,2020-10-17 17:55:29,2020-10-17 17:55:29,"2020_561",3147,"28.1"
"57508","31001002144",31001002144,1602957341.404,634742.198547477,5870437.66089235,4,213.077,79.2448,83.3876,21.4265489521761,0.0074280401550178,2020-10-17 17:55:41,2020-10-17 17:55:41,"2020_561",3147,"28.1"
"57509","31001002144",31001002144,1602957347.404,634742.198547477,5870437.66089235,5,173.71,300.921,158.953,28.1520336743192,0,2020-10-17 17:55:47,2020-10-17 17:55:47,"2020_561",3147,"28.1"
"57510","31001002144",31001002144,1602957353.403,634704.768173265,5870433.80980072,6,31.5166,27.3076,0.000159774,7.66971443718735,0.00627237305132735,2020-10-17 17:55:53,2020-10-17 17:55:53,"2020_561",3147,"28.1"
"57511","31001002144",31001002144,1602957359.403,634657.685092125,5870418.02470855,6,485.584,35.5954,-104.989,17.6409013375167,0.00827644862237133,2020-10-17 17:55:59,2020-10-17 17:55:59,"2020_561",3147,"28.1"
"57512","31001002144",31001002144,1602957365.403,634600.793097745,5870388.55877144,5,20.3954,8.09598,-0.102726,5.31845165438213,0.0106783015634946,2020-10-17 17:56:05,2020-10-17 17:56:05,"2020_561",3147,"28.1"
"57513","31001002144",31001002144,1602957371.403,634541.989342578,5870359.10721877,6,38.8474,23.4045,-0.606758,7.81270657326896,0.0109611378875297,2020-10-17 17:56:11,2020-10-17 17:56:11,"2020_561",3147,"28.1"
"57514","31001002144",31001002144,1602957377.403,634478.671255247,5870326.18726809,7,17.9293,5.23698,-2.64375,4.2283306398625,0.0118940967338977,2020-10-17 17:56:17,2020-10-17 17:56:17,"2020_561",3147,"28.1"
"57515","31001002144",31001002144,1602957383.402,634406.192245383,5870289.92659383,6,34.4617,36.8942,9.74778,9.53160322296307,0.0135094959025152,2020-10-17 17:56:23,2020-10-17 17:56:23,"2020_561",3147,"28.1"
"57516","31001002144",31001002144,1602957389.402,634329.455325528,5870247.1611799,5,27.0265,5.50166,-0.452354,5.62347330392881,0.0146414892779708,2020-10-17 17:56:29,2020-10-17 17:56:29,"2020_561",3147,"28.1"
"57517","31001002144",31001002144,1602957395.402,634249.670508002,5870205.40849028,6,39.7319,13.4152,2.34055,7.60448551842924,0.0150082423629666,2020-10-17 17:56:35,2020-10-17 17:56:35,"2020_561",3147,"28.1"
"57518","31001002144",31001002144,1602957401.402,633918.081870744,5870037.70169399,3,836.361,82.5171,239.882,37.3984237635759,0.0619310983359391,2020-10-17 17:56:41,2020-10-17 17:56:41,"2020_561",3147,"28.1"
"57519","31001002144",31001002144,1602957407.402,633807.348338823,5870018.83774042,4,353.413,34.0234,85.2477,23.6205800098135,0.0187214700250229,2020-10-17 17:56:47,2020-10-17 17:56:47,"2020_561",3147,"28.1"
"57520","31001002144",31001002144,1602957413.401,633756.534070858,5870002.15839632,5,38.6751,9.12953,4.42638,7.52711033531461,0.00891509957713697,2020-10-17 17:56:53,2020-10-17 17:56:53,"2020_561",3147,"28.1"
"57521","31001002144",31001002144,1602957419.401,633646.230102248,5869967.94383801,4,169.789,17.6649,34.0012,15.9830003441156,0.0192480890041743,2020-10-17 17:56:59,2020-10-17 17:56:59,"2020_561",3147,"28.1"
"57522","31001002144",31001002144,1602957425.401,633628.373507259,5869959.41868999,6,30.9214,7.54925,4.84987,6.94048917584344,0.00329787866730301,2020-10-17 17:57:05,2020-10-17 17:57:05,"2020_561",3147,"28.1"
"57523","31001002144",31001002144,1602957431.401,633592.219873967,5869946.77477284,6,27.2369,8.10996,1.94495,6.26392528691076,0.00638347223743324,2020-10-17 17:57:11,2020-10-17 17:57:11,"2020_561",3147,"28.1"
"57524","31001002144",31001002144,1602957437.4,633539.029252712,5869923.32131566,5,103.097,15.5871,-25.9921,8.16700067344187,0.00969024933847633,2020-10-17 17:57:17,2020-10-17 17:57:17,"2020_561",3147,"28.1"
"57525","31001002144",31001002144,1602957443.4,633478.826313112,5869898.25769344,5,19.2058,5.78235,-2.04498,4.57145381689458,0.0108686336349574,2020-10-17 17:57:23,2020-10-17 17:57:23,"2020_561",3147,"28.1"
"57526","31001002144",31001002144,1602957449.4,633402.531453419,5869870.63183889,5,126.802,9.28715,-19.7339,9.82961596401406,0.0135237378287488,2020-10-17 17:57:29,2020-10-17 17:57:29,"2020_561",3147,"28.1"
