"","id","TAG","TIME","X","Y","NBS","VARX","VARY","COVXY","SD","speed_in","timestamp","time","tide","Freq","fix_rate"
"8992","31001000962",31001000962,1597406208.624,650110.871266852,5903732.19964413,3,5.1093,2.68692,-2.13094,1.87998404248547,0.0107648777074551,2020-08-14 11:56:48,2020-08-14 11:56:48,"2020_437",5716,"51.04"
"8993","31001000962",31001000962,1597406214.623,650081.201483615,5903782.15969045,3,7.264,3.26167,-3.04293,2.10708566508341,0.0103975867168166,2020-08-14 11:56:54,2020-08-14 11:56:54,"2020_437",5716,"51.04"
"8994","31001000962",31001000962,1597406220.623,650047.282838133,5903794.96872854,3,209.555,38.3138,-86.6105,8.63989583270539,0.00604277798547115,2020-08-14 11:57:00,2020-08-14 11:57:00,"2020_437",5716,"51.04"
"8995","31001000962",31001000962,1597406256.621,650004.843838256,5903825.68193714,3,33.1913,7.91652,-13.7052,3.70100256687293,0.00145526790223188,2020-08-14 11:57:36,2020-08-14 11:57:36,"2020_437",5716,"51.04"
"8996","31001000962",31001000962,1597406268.621,650004.843838256,5903825.68193714,3,44.1774,11.9967,-18.4879,4.38158647067475,0.00129291258064492,2020-08-14 11:57:48,2020-08-14 11:57:48,"2020_437",5716,"51.04"
"8997","31001000962",31001000962,1597406274.62,650004.843838256,5903825.9087026,4,34.0872,8.71573,-13.6656,3.93341200486295,0.00324640908937761,2020-08-14 11:57:54,2020-08-14 11:57:54,"2020_437",5716,"51.04"
"8998","31001000962",31001000962,1597406280.62,650009.493912906,5903825.9087026,3,31.1072,32.3641,-23.3335,4.09930481911263,0.00223874641916838,2020-08-14 11:58:00,2020-08-14 11:58:00,"2020_437",5716,"51.04"
"8999","31001000962",31001000962,1597406286.62,650010.155459667,5903825.9087026,3,41.6311,10.5214,-17.6158,4.11350215752952,0.00231520983463489,2020-08-14 11:58:06,2020-08-14 11:58:06,"2020_437",5716,"51.04"
"9000","31001000962",31001000962,1597406292.619,650010.155459667,5903825.9087026,3,31.996,8.38451,-13.4615,3.66844790067952,0,2020-08-14 11:58:12,2020-08-14 11:58:12,"2020_437",5716,"51.04"
"9001","31001000962",31001000962,1597406304.619,650002.93740417,5903831.63913441,3,219.771,41.3623,-90.8461,8.91297369007673,0.00171387256411243,2020-08-14 11:58:24,2020-08-14 11:58:24,"2020_437",5716,"51.04"
"9002","31001000962",31001000962,1597406310.618,650002.93740417,5903831.63913441,3,72.0797,14.8431,-29.9408,5.20011538333526,0.00197461420281793,2020-08-14 11:58:30,2020-08-14 11:58:30,"2020_437",5716,"51.04"
"9003","31001000962",31001000962,1597406316.618,650002.93740417,5903831.63913441,3,32.8674,8.26304,-13.5714,3.74000534758976,0.00255320300677916,2020-08-14 11:58:36,2020-08-14 11:58:36,"2020_437",5716,"51.04"
"9004","31001000962",31001000962,1597406322.618,650012.436437685,5903828.71974453,3,93.4564,19.1607,-38.5533,5.95906871918759,0.0053504446148992,2020-08-14 11:58:42,2020-08-14 11:58:42,"2020_437",5716,"51.04"
"9005","31001000962",31001000962,1597406328.618,650012.436437685,5903828.71974453,3,253.076,72.8794,-110.323,10.2620368348589,0.00443012289309974,2020-08-14 11:58:48,2020-08-14 11:58:48,"2020_437",5716,"51.04"
"9006","31001000962",31001000962,1597406334.617,650012.436437685,5903825.78481753,3,39.3205,9.2828,-16.4937,3.9516958384977,0.00182365446579894,2020-08-14 11:58:54,2020-08-14 11:58:54,"2020_437",5716,"51.04"
"9007","31001000962",31001000962,1597406340.617,650021.213681029,5903825.78481753,4,31.7329,9.5317,-12.1467,4.11961163218088,0.0018850545538424,2020-08-14 11:59:00,2020-08-14 11:59:00,"2020_437",5716,"51.04"
"9008","31001000962",31001000962,1597406352.616,650021.213681029,5903825.88420048,3,18.2796,5.37811,-7.57957,2.9152306941304,0.00101727902002894,2020-08-14 11:59:12,2020-08-14 11:59:12,"2020_437",5716,"51.04"
"9009","31001000962",31001000962,1597406364.616,650021.213681029,5903825.88420048,4,22.1792,7.4761,-8.82457,3.46499062047793,0.000219471356560265,2020-08-14 11:59:24,2020-08-14 11:59:24,"2020_437",5716,"51.04"
"9010","31001000962",31001000962,1597406370.615,650021.213681029,5903825.88420048,3,160.873,33.7036,-67.7252,7.68935627994958,0,2020-08-14 11:59:30,2020-08-14 11:59:30,"2020_437",5716,"51.04"
"9011","31001000962",31001000962,1597406376.615,650016.253578809,5903830.08229774,4,86.9581,17.5106,-36.2018,5.66260540740744,0.00108303373576822,2020-08-14 11:59:36,2020-08-14 11:59:36,"2020_437",5716,"51.04"
"9012","31001000962",31001000962,1597406382.615,650016.253578809,5903830.08229774,3,511.854,113.438,-221.745,13.4833971980358,0,2020-08-14 11:59:42,2020-08-14 11:59:42,"2020_437",5716,"51.04"
"9013","31001000962",31001000962,1597406388.614,650020.095257133,5903827.49100458,3,95.4073,18.9507,-40.0072,5.86034128699003,0.00160374013860457,2020-08-14 11:59:48,2020-08-14 11:59:48,"2020_437",5716,"51.04"
"9014","31001000962",31001000962,1597406394.614,650020.095257133,5903827.49100458,3,23.9216,6.40264,-9.89242,3.24644420866893,0.000866612516256617,2020-08-14 11:59:54,2020-08-14 11:59:54,"2020_437",5716,"51.04"
"9015","31001000962",31001000962,1597406400.614,650017.114889226,5903827.49100458,4,22.39,7.04049,-8.98074,3.38659268291892,0.000647475034273873,2020-08-14 12:00:00,2020-08-14 12:00:00,"2020_437",5716,"51.04"
"9016","31001000962",31001000962,1597406406.614,650017.114889226,5903827.49100458,4,90.1358,98.0801,8.88871,14.352467383694,0.00499089198580971,2020-08-14 12:00:06,2020-08-14 12:00:06,"2020_437",5716,"51.04"
"9017","31001000962",31001000962,1597406418.613,650020.886788206,5903828.36430572,3,21.0361,5.8759,-8.78413,3.05675317943729,0.00252711265826107,2020-08-14 12:00:18,2020-08-14 12:00:18,"2020_437",5716,"51.04"
"9018","31001000962",31001000962,1597406424.613,650021.607482594,5903828.36430572,3,29.4769,8.0316,-12.5486,3.52296749914046,0.00128510704715669,2020-08-14 12:00:24,2020-08-14 12:00:24,"2020_437",5716,"51.04"
"9019","31001000962",31001000962,1597406430.612,650025.589490846,5903828.43520356,4,24.0406,7.1326,-9.54128,3.47715976049419,0.00125399644424092,2020-08-14 12:00:30,2020-08-14 12:00:30,"2020_437",5716,"51.04"
"9020","31001000962",31001000962,1597406436.612,650025.589490846,5903828.43520356,4,15.2418,4.84837,-6.33721,2.72318747059397,0.000683286876120055,2020-08-14 12:00:36,2020-08-14 12:00:36,"2020_437",5716,"51.04"
"9021","31001000962",31001000962,1597406442.612,650025.589490846,5903828.43520356,3,69.8183,15.0238,-29.1095,5.15975774625127,0,2020-08-14 12:00:42,2020-08-14 12:00:42,"2020_437",5716,"51.04"
"9022","31001000962",31001000962,1597406454.611,650029.159419883,5903825.25181985,3,62.2323,13.2526,-26.229,4.79863522264404,0.00130700977404966,2020-08-14 12:00:54,2020-08-14 12:00:54,"2020_437",5716,"51.04"
"9023","31001000962",31001000962,1597406460.611,650033.723357156,5903825.25181985,3,155.737,29.6413,-65.4065,7.38683288019974,0.00191269040077448,2020-08-14 12:01:00,2020-08-14 12:01:00,"2020_437",5716,"51.04"
"9024","31001000962",31001000962,1597406466.611,650033.723357156,5903825.25181985,3,330.193,70.9601,-141.787,10.8433896914203,0.00199570379744458,2020-08-14 12:01:06,2020-08-14 12:01:06,"2020_437",5716,"51.04"
"9025","31001000962",31001000962,1597406472.61,650033.723357156,5903827.49064002,3,248.298,47.5645,-104.298,9.3416540291321,0.00179126303252093,2020-08-14 12:01:12,2020-08-14 12:01:12,"2020_437",5716,"51.04"
"9026","31001000962",31001000962,1597406490.609,650033.723357156,5903827.49064002,4,60.9365,12.998,-25.5058,4.78778654494956,0,2020-08-14 12:01:30,2020-08-14 12:01:30,"2020_437",5716,"51.04"
"9027","31001000962",31001000962,1597406496.609,650013.794314269,5903834.92419327,3,599.726,108.493,-251.263,14.342001255055,0.00354504530717081,2020-08-14 12:01:36,2020-08-14 12:01:36,"2020_437",5716,"51.04"
"9028","31001000962",31001000962,1597406502.609,650013.794314269,5903834.92419327,3,48.6009,10.8307,-20.3896,4.31884243750568,0,2020-08-14 12:01:42,2020-08-14 12:01:42,"2020_437",5716,"51.04"
"9029","31001000962",31001000962,1597406508.608,650021.834992637,5903831.68911941,3,40.5365,9.28757,-17.0501,3.96533352947769,0.00144512255419263,2020-08-14 12:01:48,2020-08-14 12:01:48,"2020_437",5716,"51.04"
"9030","31001000962",31001000962,1597406526.608,650029.183451956,5903831.68911941,4,39.3656,9.21169,-16.5091,3.94450123589789,0.000408247872730021,2020-08-14 12:02:06,2020-08-14 12:02:06,"2020_437",5716,"51.04"
"9031","31001000962",31001000962,1597406532.607,650029.183451956,5903831.68911941,4,86.0395,17.2753,-35.9364,5.60731664880806,0,2020-08-14 12:02:12,2020-08-14 12:02:12,"2020_437",5716,"51.04"
"9032","31001000962",31001000962,1597406538.607,650029.183451956,5903831.68911941,3,225.23,41.3118,-93.4663,8.92239878059706,0.00401185400724122,2020-08-14 12:02:18,2020-08-14 12:02:18,"2020_437",5716,"51.04"
"9033","31001000962",31001000962,1597406544.607,650029.183451956,5903833.51454258,3,37.9919,9.04177,-16.0793,3.85682122997683,0.00594754291145378,2020-08-14 12:02:24,2020-08-14 12:02:24,"2020_437",5716,"51.04"
"9034","31001000962",31001000962,1597406550.606,650030.039455512,5903833.51454258,3,1121.66,200.605,-471.081,19.4962304048757,0.00703913486318108,2020-08-14 12:02:30,2020-08-14 12:02:30,"2020_437",5716,"51.04"
"9035","31001000962",31001000962,1597406556.606,650030.039455512,5903833.51454258,3,58.9957,12.8717,-24.9591,4.68499733190959,0.00510340031787129,2020-08-14 12:02:36,2020-08-14 12:02:36,"2020_437",5716,"51.04"
"9036","31001000962",31001000962,1597406562.606,650030.039455512,5903833.51454258,4,58.4396,13.1159,-24.583,4.7317544314979,0,2020-08-14 12:02:42,2020-08-14 12:02:42,"2020_437",5716,"51.04"
"9037","31001000962",31001000962,1597406568.605,650033.501768281,5903833.51454258,3,73.0778,15.3353,-30.999,5.13956223816776,0.000581984636510872,2020-08-14 12:02:48,2020-08-14 12:02:48,"2020_437",5716,"51.04"
"9038","31001000962",31001000962,1597406574.605,650034.53421302,5903833.96370443,4,106.733,22.956,-44.4598,6.38509201186639,0.00184449596614861,2020-08-14 12:02:54,2020-08-14 12:02:54,"2020_437",5716,"51.04"
"9039","31001000962",31001000962,1597406580.605,650034.53421302,5903835.21866497,4,116.769,24.3303,-48.9112,6.57851807020396,0.00185103648581659,2020-08-14 12:03:00,2020-08-14 12:03:00,"2020_437",5716,"51.04"
"9040","31001000962",31001000962,1597406586.605,650024.104267126,5903835.21866497,4,74.8426,24.5157,-26.8147,6.76231469247032,0.00174292054408784,2020-08-14 12:03:06,2020-08-14 12:03:06,"2020_437",5716,"51.04"
"9041","31001000962",31001000962,1597406592.604,650024.104267126,5903835.21866497,3,420.422,77.0909,-176.739,12.001454078569,0,2020-08-14 12:03:12,2020-08-14 12:03:12,"2020_437",5716,"51.04"
"9042","31001000962",31001000962,1597406598.604,650026.835187986,5903835.21866497,3,36.059,8.67031,-15.1649,3.79466862848392,0.00313514736005149,2020-08-14 12:03:18,2020-08-14 12:03:18,"2020_437",5716,"51.04"
"9043","31001000962",31001000962,1597406604.604,650035.469828428,5903833.09972819,4,86.619,17.851,-36.5391,5.60283856629834,0.00314739304789715,2020-08-14 12:03:24,2020-08-14 12:03:24,"2020_437",5716,"51.04"
"9044","31001000962",31001000962,1597406610.603,650035.469828428,5903833.09972819,3,22.6817,6.35296,-9.61442,3.13142459593074,0.00182796771943522,2020-08-14 12:03:30,2020-08-14 12:03:30,"2020_437",5716,"51.04"
"9045","31001000962",31001000962,1597406616.603,650035.469828428,5903833.09972819,3,129.663,25.4114,-54.9093,6.72724312032797,0,2020-08-14 12:03:36,2020-08-14 12:03:36,"2020_437",5716,"51.04"
"9046","31001000962",31001000962,1597406622.603,650034.950987332,5903835.18872804,4,95.8517,19.3162,-40.2878,5.88152191188641,0.000358744586649386,2020-08-14 12:03:42,2020-08-14 12:03:42,"2020_437",5716,"51.04"
"9047","31001000962",31001000962,1597406628.602,650021.19322342,5903838.70689762,4,79.3877,16.5714,-33.4459,5.39140983417139,0.00245577662608914,2020-08-14 12:03:48,2020-08-14 12:03:48,"2020_437",5716,"51.04"
"9048","31001000962",31001000962,1597406646.602,650021.19322342,5903838.70689762,3,188.108,35.7628,-79.5017,8.05403004712548,0.000207378753085807,2020-08-14 12:04:06,2020-08-14 12:04:06,"2020_437",5716,"51.04"
"9049","31001000962",31001000962,1597406652.601,650039.492823081,5903829.32776123,4,94.4209,19.0703,-39.8461,5.81369073824881,0.00667210478345829,2020-08-14 12:04:12,2020-08-14 12:04:12,"2020_437",5716,"51.04"
"9050","31001000962",31001000962,1597406658.601,650039.492823081,5903828.65070334,4,90.7526,18.1867,-37.7726,5.77876284337747,0.00274756378335663,2020-08-14 12:04:18,2020-08-14 12:04:18,"2020_437",5716,"51.04"
"9051","31001000962",31001000962,1597406664.601,650039.492823081,5903828.65070334,3,78.4464,16.2078,-33.1589,5.32319452960344,0.000919163673642851,2020-08-14 12:04:24,2020-08-14 12:04:24,"2020_437",5716,"51.04"
"9052","31001000962",31001000962,1597406670.6,650040.725996174,5903826.9001237,4,63.2361,13.3019,-26.612,4.82845731057032,0.00115538408792723,2020-08-14 12:04:30,2020-08-14 12:04:30,"2020_437",5716,"51.04"
"9053","31001000962",31001000962,1597406682.6,650040.725996174,5903826.9001237,3,234.257,44.4243,-99.3517,8.94303639710809,0,2020-08-14 12:04:42,2020-08-14 12:04:42,"2020_437",5716,"51.04"
"9054","31001000962",31001000962,1597406694.599,650038.930730047,5903826.9001237,4,58.4478,18.969,-27.1255,4.81308632791892,0.000950156812113017,2020-08-14 12:04:54,2020-08-14 12:04:54,"2020_437",5716,"51.04"
"9055","31001000962",31001000962,1597406700.599,650038.930730047,5903822.10179154,3,61.4614,13.1539,-25.9009,4.77634797727301,0.00199171079984538,2020-08-14 12:05:00,2020-08-14 12:05:00,"2020_437",5716,"51.04"
"9056","31001000962",31001000962,1597406712.598,650038.930730047,5903822.10179154,3,139.317,27.1894,-58.5429,7.02997866284102,0,2020-08-14 12:05:12,2020-08-14 12:05:12,"2020_437",5716,"51.04"
"9057","31001000962",31001000962,1597406718.598,650029.135526509,5903823.4318898,3,99.7347,19.6797,-41.8514,5.97591833946884,0.00164751642834532,2020-08-14 12:05:18,2020-08-14 12:05:18,"2020_437",5716,"51.04"
"9058","31001000962",31001000962,1597406730.597,650029.135526509,5903823.4318898,3,58.6989,14.7783,-25.7533,4.687280661535,0,2020-08-14 12:05:30,2020-08-14 12:05:30,"2020_437",5716,"51.04"
"9059","31001000962",31001000962,1597406772.595,650024.743197929,5903818.59440939,3,42.1599,9.48014,-17.5571,4.065198642133,0.000170549996272678,2020-08-14 12:06:12,2020-08-14 12:06:12,"2020_437",5716,"51.04"
"9060","31001000962",31001000962,1597406796.594,650024.743197929,5903816.11349591,3,185.063,35.4704,-75.7266,8.31144993367583,0.00010982753600049,2020-08-14 12:06:36,2020-08-14 12:06:36,"2020_437",5716,"51.04"
"9061","31001000962",31001000962,1597406802.594,650024.743197929,5903813.49195588,3,102.021,35.576,-27.9594,9.03759923873592,0.00101265199413867,2020-08-14 12:06:42,2020-08-14 12:06:42,"2020_437",5716,"51.04"
"9062","31001000962",31001000962,1597406808.593,650035.788389236,5903813.49195588,3,41.3686,13.9729,-13.2876,5.36342241483924,0.00245978684978882,2020-08-14 12:06:48,2020-08-14 12:06:48,"2020_437",5716,"51.04"
"9063","31001000962",31001000962,1597406814.593,650035.788389236,5903812.81681641,3,62.3541,15.4803,-26.2662,5.03010934274793,0.00108309090829993,2020-08-14 12:06:54,2020-08-14 12:06:54,"2020_437",5716,"51.04"
"9064","31001000962",31001000962,1597406820.593,650033.874864287,5903812.81681641,3,78.2309,16.3019,-32.1939,5.49044624780172,0.00131588297288151,2020-08-14 12:07:00,2020-08-14 12:07:00,"2020_437",5716,"51.04"
"9065","31001000962",31001000962,1597406826.593,650033.874864287,5903812.81681641,3,99.9172,20.3655,-40.4824,6.27039871140584,0.00130577815254391,2020-08-14 12:07:06,2020-08-14 12:07:06,"2020_437",5716,"51.04"
"9066","31001000962",31001000962,1597406862.591,650048.363681778,5903800.86527699,3,35.9151,8.589,-14.8089,3.85827681744066,0.000702645885321784,2020-08-14 12:07:42,2020-08-14 12:07:42,"2020_437",5716,"51.04"
"9067","31001000962",31001000962,1597406874.59,650048.363681778,5903800.86527699,3,28.5402,7.02291,-11.7995,3.45891746070935,0,2020-08-14 12:07:54,2020-08-14 12:07:54,"2020_437",5716,"51.04"
"9068","31001000962",31001000962,1597406880.59,650048.363681778,5903800.86527699,3,179.307,35.6321,-71.9322,8.43058123737622,0,2020-08-14 12:08:00,2020-08-14 12:08:00,"2020_437",5716,"51.04"
"9069","31001000962",31001000962,1597406886.589,650047.864297934,5903800.19943646,4,35.4144,8.20679,-14.5084,3.8215690494874,0.00124218337174393,2020-08-14 12:08:06,2020-08-14 12:08:06,"2020_437",5716,"51.04"
"9070","31001000962",31001000962,1597406892.589,650047.864297934,5903793.80702217,4,67.4674,14.9966,-27.0794,5.3202631513864,0.00157044123717111,2020-08-14 12:08:12,2020-08-14 12:08:12,"2020_437",5716,"51.04"
"9071","31001000962",31001000962,1597406898.589,650047.864297934,5903793.80702217,4,57.4345,12.1866,-23.3515,4.78728524322502,0,2020-08-14 12:08:18,2020-08-14 12:08:18,"2020_437",5716,"51.04"
"9072","31001000962",31001000962,1597406904.589,650047.864297934,5903793.80702217,4,66.9045,17.7159,-25.06,5.8737041123979,0,2020-08-14 12:08:24,2020-08-14 12:08:24,"2020_437",5716,"51.04"
"9073","31001000962",31001000962,1597406910.588,650065.294458835,5903788.18252445,4,62.8089,12.8205,-25.7676,4.90858431729557,0.00305303731620816,2020-08-14 12:08:30,2020-08-14 12:08:30,"2020_437",5716,"51.04"
"9074","31001000962",31001000962,1597406916.588,650065.294458835,5903788.18252445,4,131.23,25.6278,-53.7968,7.01884605900429,0,2020-08-14 12:08:36,2020-08-14 12:08:36,"2020_437",5716,"51.04"
"9075","31001000962",31001000962,1597406928.587,650065.294458835,5903788.18252445,3,1371.05,240.706,-570.741,21.6858018067121,0.00377734703408021,2020-08-14 12:08:48,2020-08-14 12:08:48,"2020_437",5716,"51.04"
"9076","31001000962",31001000962,1597406934.587,650009.032158788,5903810.47348393,3,931.975,158.139,-381.036,18.1119297701819,0.0176332214704507,2020-08-14 12:08:54,2020-08-14 12:08:54,"2020_437",5716,"51.04"
"9077","31001000962",31001000962,1597406940.587,650009.032158788,5903810.47348393,3,448.911,78.46,-183.873,12.6342787684933,0,2020-08-14 12:09:00,2020-08-14 12:09:00,"2020_437",5716,"51.04"
"9078","31001000962",31001000962,1597406946.586,650029.273126651,5903800.08283774,3,560.012,104.595,-232.292,14.1429487731519,0.00379266435756241,2020-08-14 12:09:06,2020-08-14 12:09:06,"2020_437",5716,"51.04"
"9079","31001000962",31001000962,1597406952.586,650057.411191476,5903788.60409465,4,109.557,20.7651,-44.9341,6.36033804133082,0.00506489068418631,2020-08-14 12:09:12,2020-08-14 12:09:12,"2020_437",5716,"51.04"
"9080","31001000962",31001000962,1597406958.586,650057.411191476,5903784.44031944,4,61.7965,12.5449,-25.1727,4.89857122026413,0.00286629483260355,2020-08-14 12:09:18,2020-08-14 12:09:18,"2020_437",5716,"51.04"
"9081","31001000962",31001000962,1597406970.585,650057.411191476,5903784.44031944,3,122.274,22.5979,-49.9858,6.70076861262945,0.00217256356939001,2020-08-14 12:09:30,2020-08-14 12:09:30,"2020_437",5716,"51.04"
"9082","31001000962",31001000962,1597406976.585,650062.580688369,5903777.743657,4,135.004,25.7496,-54.8519,7.14491427520303,0.00487945765103533,2020-08-14 12:09:36,2020-08-14 12:09:36,"2020_437",5716,"51.04"
